w75,2,5,2,0.31109119999999996,43169061.71428572,1
w06,2,30,11,1.8650111999999999,43158434.17073171,3
w09,2,138,47,8.57352192,43157149.151351355,1
w03,2,138,153,8.73633792,43128772.577319585,3
w34,2,1,36,0.11689983999999999,43100879.27027027,36
w04,2,225,83,13.988351999999997,43037782.396103896,1
w38,2,5,3,0.31262719999999994,42993410.875,1
w56,2,3,2,0.18788351999999997,42989192.8,1
w11,2,57,21,3.5436748799999993,42904704.897435896,4
w04,2,225,84,13.989887999999997,42898888.37216829,1
w04,2,225,85,13.991423999999999,42760889.661290325,1
w01,2,29,18,1.8141593599999997,42748886.42553192,1
w09,2,138,49,8.57659392,42696481.941176474,2
w14,2,92,36,5.722849279999999,42673728.2109375,9
w04,2,225,87,13.994495999999998,42487541.98397436,2
w86,2,2,2,0.12627967999999998,42426934.5,2
w105,2,1,3,0.06621184,42385348.5,3
w04,2,225,88,13.996031999999998,42352172.12140575,1
w14,2,92,37,5.724385279999999,42343763.224806204,1
w24,2,12,5,0.7469260799999999,42312154.47058824,2
w49,2,11,6,0.68685824,42301100.0,1
w03,2,138,159,8.745553919999999,42260756.040404044,6
w04,2,225,89,13.997567999999998,42217664.46496815,1
w28,2,13,8,0.8131379199999998,42199481.71428572,8
w06,2,30,12,1.8665471999999999,42137244.690476194,1
w03,2,138,160,8.74708992,42119467.026845634,1
w20,2,28,90,1.8631475199999998,42094200.97457627,90
w09,2,138,52,8.58120192,42023652.37368421,3
w14,2,92,38,5.725921279999999,42018856.0,1
w34,2,1,37,0.11843583999999999,41981752.7631579,1
w26,2,14,11,0.87934976,41976339.6,1
w53,2,19,12,1.18890496,41948092.03225806,1
w03,2,138,165,8.75476992,41426991.99009901,5
w09,2,138,55,8.585809919999999,41371683.86528497,3
w54,2,77,43,4.80954368,41339970.96666667,8
w04,2,225,96,14.008319999999998,41299560.23052959,7
w03,2,138,166,8.756305919999999,41291230.026315786,1
w06,2,30,13,1.8680831999999998,41162534.76744186,1
w14,2,92,41,5.730529279999999,41073356.43609022,3
w01,2,29,20,1.8172313599999999,41025205.87755102,2
w54,2,77,44,4.81107968,40998608.61157025,1
w80,2,2,1,0.12474367999999998,40923256.333333336,1
w04,2,225,99,14.012927999999997,40918219.583333336,3
w29,2,5,4,0.3141631999999999,40910453.0,1
w11,2,57,25,3.5498188799999997,40873098.951219514,4
w58,2,9,4,0.56057856,40825500.84615385,1
w14,2,92,42,5.732065279999999,40767575.71641791,1
w92,2,2,4,0.12935168,40764565.333333336,4
w37,2,3,2,0.18788351999999997,40725279.8,1
w53,2,19,13,1.1904409599999999,40639078.84375,1
w09,2,138,59,8.59195392,40533267.97461929,4
w03,2,138,172,8.76552192,40494951.27741936,6
w03,2,138,173,8.76705792,40365223.36334405,1
w09,2,138,60,8.59348992,40328957.02020202,1
w04,2,225,104,14.020607999999998,40298080.32218845,5
w01,2,29,21,1.8187673599999998,40214234.7,1
w30,2,1,12,0.08003584,40181643.307692304,1
w04,2,225,105,14.022143999999997,40176300.36969697,1
w42,2,3,8,0.19709951999999997,40135520.90909091,1
w09,2,138,61,8.59502592,40126696.5879397,1
w49,2,11,7,0.6883942399999999,39966418.61111111,1
w24,2,12,6,0.7484620799999999,39966100.5,1
w11,2,57,27,3.5528908799999996,39929361.03571428,2
w09,2,138,62,8.59656192,39926449.7,1
w03,2,138,177,8.77320192,39854547.8,4
w20,2,28,97,1.87389952,39742944.216,7
w04,2,225,109,14.028287999999998,39696437.88922156,4
w03,2,138,179,8.77627392,39604041.67192429,2
w20,2,28,98,1.87543552,39428324.26190476,1
w03,2,138,181,8.779345919999999,39356665.956112854,2
w09,2,138,65,8.60116992,39337530.25615764,3
w27,2,6,3,0.37423103999999996,39312157.55555555,1
w03,2,138,182,8.78088192,39234129.875,1
w76,2,1,1,0.06313983999999999,39140034.5,1
w96,2,2,1,0.12474367999999998,39114587.333333336,1
w04,2,225,114,14.035967999999997,39112524.746312685,5
w54,2,77,50,4.82029568,39062729.01574803,6
w93,2,3,3,0.18941951999999998,39044629.5,1
w11,2,57,29,3.5559628799999996,39029315.511627905,2
w26,2,14,13,0.8824217599999999,38880935.74074074,2
w68,2,2,5,0.13088767999999998,38748794.71428572,1
w14,2,92,49,5.742817279999999,38748482.74468085,7
w11,2,57,30,3.5574988799999994,38594765.59770115,1
w09,2,138,69,8.60731392,38578846.57487923,4
w03,2,138,188,8.79009792,38514692.62576687,6
w20,2,28,101,1.8800435199999999,38513435.224806204,3
w14,2,92,50,5.7443532799999995,38476274.788732395,1
w03,2,138,189,8.79163392,38397343.21712538,1
w09,2,138,70,8.608849919999999,38393730.649038464,1
w04,2,225,121,14.046719999999997,38323370.63583815,7
w20,2,28,102,1.8815795199999998,38217799.26923077,1
w11,2,57,31,3.5590348799999996,38169664.04545455,1
w04,2,225,123,14.049791999999998,38103727.75,2
w03,2,138,192,8.79624192,38049536.196969695,3
w09,2,138,72,8.61192192,38028775.1,2
w75,2,5,3,0.31262719999999994,37939528.0,1
w20,2,28,103,1.88311552,37926634.89312977,1
w49,2,11,8,0.6899302399999999,37875916.368421055,1
w24,2,12,7,0.7499980799999999,37866852.421052635,1
w59,2,3,3,0.18941951999999998,37837488.166666664,1
w04,2,225,126,14.054399999999998,37778952.26780627,3
w11,2,57,32,3.5605708799999993,37753722.61797753,1
w12,2,0,1,0.001536,37747581.0,1.0
w04,2,225,127,14.055935999999997,37671916.83238637,1
w09,2,138,74,8.61499392,37670696.19811321,2
w02,2,1,312,0.54083584,37617225.990415335,312
w02,2,1,313,0.54237184,37501954.15923567,1
w26,2,14,14,0.8839577599999999,37498201.178571425,1
w09,2,138,75,8.61652992,37494167.5258216,1
w02,2,1,314,0.54390784,37386075.13968254,1
w30,2,1,13,0.08157183999999999,37378542.35714286,1
w20,2,28,105,1.88618752,37357434.518796995,2
w11,2,57,33,3.5621068799999995,37346634.35555556,1
w04,2,225,131,14.062079999999998,37249769.016853936,4
w14,2,92,55,5.752033279999999,37170754.56462585,5
w02,2,1,316,0.54697984,37156049.81388012,2
w04,2,225,132,14.063615999999998,37145708.48459384,1
w04,2,225,133,14.065151999999998,37042223.153631285,1
w04,2,225,134,14.066687999999997,36939314.292479105,1
w06,2,30,18,1.8757631999999997,36896958.520833336,5
w03,2,138,203,8.813137919999999,36826554.692082115,11
w02,2,1,319,0.55158784,36816308.9375,3
w20,2,28,107,1.88925952,36804988.096296296,2
w09,2,138,79,8.62267392,36804319.571428575,4
w04,2,225,136,14.069759999999997,36735204.592797786,2
w03,2,138,204,8.81467392,36719261.6374269,1
w57,2,3,3,0.18941951999999998,36659734.333333336,1
w09,2,138,80,8.62420992,36635811.76605505,1
w03,2,138,205,8.81620992,36612581.26239067,1
w10,2,81,161,5.2372070399999995,36611518.86363637,161
w20,2,28,108,1.89079552,36534810.25,1
w09,2,138,81,8.62574592,36468834.67123288,1
w16,2,1,16,0.08617984,36346183.35294118,16
w04,2,225,140,14.075903999999998,36333688.94794521,4
w34,2,1,43,0.12765184,36317222.13636363,6
w09,2,138,82,8.62728192,36303372.981818184,1
w20,2,28,109,1.89233152,36268574.02189781,1
w02,2,1,324,0.55926784,36263009.209230766,5
w04,2,225,141,14.077439999999998,36234672.21857923,1
w26,2,14,15,0.8854937599999999,36210364.27586207,1
w02,2,1,325,0.56080384,36153706.95092025,1
w06,2,30,19,1.8772992,36147674.1632653,1
w02,2,1,326,0.5623398399999999,36044447.58103976,1
w49,2,11,9,0.6914662399999999,35991855.0,1
w24,2,12,8,0.7515340799999999,35977249.1,1
w09,2,138,84,8.63035392,35976911.7972973,2
w87,2,3,2,0.18788351999999997,35956294.0,1
w56,2,3,3,0.18941951999999998,35895722.833333336,1
w11,2,57,37,3.5682508799999995,35804093.13829787,4
w04,2,225,147,14.086655999999998,35651735.932795696,6
w04,2,225,149,14.089727999999997,35461575.96524064,2
w97,2,2,2,0.12627967999999998,35447399.25,1
w11,2,57,38,3.5697868799999997,35438694.72631579,1
w27,2,6,4,0.37576703999999994,35431608.3,1
w03,2,138,217,8.83464192,35379199.614084505,12
w03,2,138,218,8.83617792,35280167.53651685,1
w04,2,225,151,14.092799999999997,35273437.45478723,2
w20,2,28,113,1.8984755199999999,35241231.82978723,4
w09,2,138,89,8.63803392,35185893.022026435,5
w11,2,57,39,3.5713228799999994,35080501.864583336,1
w98,2,2,2,0.12627967999999998,35047057.0,1
w04,2,225,154,14.097407999999998,34994932.00263852,3
w20,2,28,114,1.9000115199999998,34993432.6056338,1
w04,2,225,155,14.098943999999998,34903068.35263158,1
w09,2,138,91,8.64110592,34879155.15283843,2
w82,2,3,2,0.18788351999999997,34866637.4,1
w34,2,1,45,0.13072383999999998,34752229.95652174,2
w09,2,138,92,8.642641919999999,34727785.895652175,1
w38,2,5,5,0.31569919999999996,34470938.1,2
w11,2,57,41,3.5743948799999994,34385501.06122449,2
w16,2,1,17,0.08771583999999999,34370389.5,1
w49,2,11,10,0.69300224,34286615.0,1
w24,2,12,9,0.7530700799999999,34267068.190476194,1
w53,2,19,19,1.19965696,34231423.7631579,6
w03,2,138,229,8.85307392,34226370.539509535,11
w02,2,1,344,0.5899878399999999,34185807.12753623,18
w04,2,225,163,14.111231999999998,34185174.577319585,8
w04,2,225,164,14.112767999999997,34097511.29562982,1
w02,2,1,345,0.59152384,34088092.595375724,1
w06,2,30,22,1.8819072,34071407.788461536,3
w11,2,57,42,3.5759308799999996,34048039.4949495,1
w03,2,138,231,8.85614592,34041513.56368563,2
w42,2,3,10,0.20017152,33995609.92307692,2
w02,2,1,346,0.59305984,33990608.91930836,1
w37,2,3,3,0.18941951999999998,33967871.666666664,1
w86,2,2,3,0.12781568,33949336.4,1
w15,2,7,6,0.44044288,33943541.84615385,3
w26,2,14,17,0.88856576,33882645.161290325,2
w75,2,5,4,0.3141631999999999,33869339.333333336,1
w02,2,1,348,0.59613184,33797303.1260745,2
w04,2,225,168,14.118911999999998,33751285.08396947,4
w14,2,92,70,5.775073279999999,33737664.56790123,15
w09,2,138,99,8.65339392,33703960.45991561,7
w02,2,1,350,0.5992038399999999,33605726.17663818,2
w06,2,30,23,1.8834431999999999,33431425.20754717,1
w04,2,225,172,14.125055999999997,33412016.71788413,4
w53,2,19,20,1.20119296,33355131.794871796,1
w20,2,28,121,1.91076352,33351459.248322148,7
w14,2,92,72,5.778145279999999,33327333.43292683,2
w58,2,9,7,0.5651865599999999,33248096.125,3
w03,2,138,240,8.869969919999999,33233841.24867725,9
w04,2,225,175,14.129663999999998,33162016.6675,3
w14,2,92,73,5.779681279999999,33125895.727272727,1
w20,2,28,123,1.91383552,32910197.98013245,2
w02,2,1,358,0.61149184,32860510.033426184,8
w14,2,92,75,5.782753279999999,32730247.19760479,2
w24,2,12,10,0.75460608,32712272.09090909,1
w65,2,10,9,0.6298623999999998,32704112.842105262,5
w01,2,29,33,1.8371993599999998,32521287.951612905,12
w20,2,28,125,1.9169075199999999,32480450.738562092,2
w11,2,57,47,3.5836108799999993,32457990.067307692,5
w71,2,1,2,0.06467584,32441085.666666668,1
w04,2,225,184,14.143487999999998,32434016.378973104,9
w02,2,1,363,0.61917184,32411018.61813187,5
w02,2,1,364,0.62070784,32322581.112328768,1
w27,2,6,5,0.37730304,32253395.545454547,1
w09,2,138,110,8.67028992,32211823.197580647,11
w20,2,28,127,1.9199795199999998,32061753.954838708,2
w04,2,225,191,14.154239999999998,31889549.540865384,7
w26,2,14,19,0.89163776,31836357.484848484,2
w53,2,19,22,1.20426496,31730578.0,2
w09,2,138,114,8.67643392,31701496.53968254,4
w28,2,13,15,0.8238899199999998,31699639.17857143,7
w20,2,28,129,1.92305152,31653696.089171976,2
w42,2,3,11,0.20170751999999997,31583103.92857143,1
w11,2,57,50,3.5882188799999994,31575048.420560747,3
w01,2,29,35,1.8402713599999998,31519087.375,2
w57,2,3,4,0.19095552,31463662.714285713,1
w38,2,5,6,0.31723519999999994,31368694.636363637,1
w04,2,225,198,14.164991999999998,31363062.342789598,7
w09,2,138,117,8.68104192,31329242.2,3
w24,2,12,11,0.7561420799999999,31292635.43478261,1
w09,2,138,118,8.68257792,31207095.0546875,1
w65,2,10,10,0.6313983999999999,31071243.75,1
w11,2,57,52,3.5912908799999994,31013178.42201835,2
w16,2,1,19,0.09078784,30989362.25,2
w29,2,5,7,0.3187711999999999,30901318.5,3
w61,2,2,13,0.14317567999999997,30874723.333333332,13
w20,2,28,133,1.92919552,30867976.838509317,4
w56,2,3,4,0.19095552,30811439.14285714,1
w03,2,138,270,8.91604992,30798850.595588237,30
w11,2,57,53,3.5928268799999996,30739723.23636364,1
w03,2,138,271,8.91758592,30723825.8997555,1
w20,2,28,134,1.93073152,30677604.950617284,1
w28,2,13,16,0.8254259199999999,30613202.379310343,1
w75,2,5,5,0.31569919999999996,30591028.5,1
w01,2,29,37,1.8433433599999998,30577506.257575758,2
w03,2,138,275,8.92372992,30427358.721549638,4
w14,2,92,88,5.802721279999999,30372756.7,13
w04,2,225,213,14.188031999999998,30291452.456621006,15
w52,2,2,3,0.12781568,30267843.2,3
w73,2,1,2,0.06467584,30254115.0,1
w51,2,7,8,0.44351488,30168179.666666668,6
w04,2,225,215,14.191103999999997,30154088.420454547,2
w01,2,29,38,1.8448793599999997,30127436.46268657,1
w06,2,30,29,1.8926591999999998,30045054.84745763,6
w49,2,11,13,0.6976102399999999,30021084.208333332,3
w03,2,138,281,8.93294592,29993256.577565633,6
w87,2,3,3,0.18941951999999998,29993166.166666668,1
w11,2,57,56,3.5974348799999993,29946959.088495575,3
w04,2,225,219,14.197247999999998,29883059.876126125,4
w14,2,92,91,5.807329279999999,29876227.830601092,3
w03,2,138,284,8.93755392,29780824.777251184,3
w03,2,138,285,8.93908992,29710678.063829787,1
w01,2,29,39,1.8464153599999997,29690488.36764706,1
w27,2,6,6,0.37883903999999996,29601506.416666668,1
w65,2,10,11,0.6329343999999999,29593758.714285713,1
w18,2,1,21,0.09385984,29593369.09090909,21
w58,2,9,9,0.5682585599999999,29592731.055555556,2
w03,2,138,287,8.94216192,29571362.068235293,2
w53,2,19,25,1.2088729599999999,29570542.0,3
w16,2,1,20,0.09232383999999999,29528554.57142857,1
w03,2,138,288,8.94369792,29502190.504694834,1
w96,2,2,2,0.12627967999999998,29388221.25,1
w09,2,138,135,8.70868992,29267387.087912086,17
w11,2,57,59,3.6020428799999995,29194837.70689655,3
w26,2,14,22,0.89624576,29191817.777777776,3
w106,2,1,1,0.06313983999999999,29138368.0,1
w37,2,3,4,0.19095552,29134467.0,1
w06,2,30,31,1.8957312,29064178.06557377,2
w61,2,2,14,0.14471167999999998,28967977.125,1
w03,2,138,298,8.95905792,28827875.107798167,10
w77,2,3,3,0.18941951999999998,28811275.666666668,3
w02,2,1,409,0.68982784,28787831.563414633,45
w04,2,225,236,14.223359999999998,28783655.468546636,17
w04,2,225,237,14.224895999999998,28721502.207792208,1
w11,2,57,61,3.6051148799999995,28714529.09322034,2
w81,2,4,4,0.25255935999999996,28682619.5,4
w04,2,225,238,14.226431999999997,28659616.46652268,1
w28,2,13,18,0.8284979199999999,28649739.48387097,2
w44,2,3,4,0.19095552,28605047.714285713,3
w29,2,5,8,0.32030719999999996,28587992.53846154,1
w03,2,138,302,8.96520192,28566725.384090908,4
w04,2,225,242,14.232575999999998,28414720.997858673,4
w97,2,2,3,0.12781568,28374800.8,1
w14,2,92,101,5.822689279999999,28332563.74611399,10
w86,2,2,4,0.12935168,28294811.0,1
w51,2,7,9,0.44505088,28289828.75,1
w105,2,1,5,0.06928384,28288260.333333332,2
w53,2,19,27,1.2119449599999998,28286901.04347826,2
w65,2,10,12,0.6344703999999999,28250400.863636363,1
w03,2,138,307,8.97288192,28246878.52808989,5
w03,2,138,308,8.97441792,28183766.98430493,1
w85,2,4,6,0.25563136,28173807.7,6
w95,2,1,3,0.06621184,28153671.5,2
w04,2,225,247,14.240255999999997,28114422.974576272,5
w01,2,29,43,1.8525593599999999,28063726.888888888,4
w98,2,2,3,0.12781568,28054427.6,1
w75,2,5,6,0.31723519999999994,27902797.90909091,1
w14,2,92,104,5.827297279999999,27900158.102040816,3
w17,2,1,38,0.11997184,27768543.794871796,38
w03,2,138,315,8.98516992,27749778.09933775,7
w49,2,11,15,0.7006822399999999,27722545.46153846,2
w23,2,19,24,1.20733696,27703531.837209303,24
w53,2,19,28,1.2134809599999998,27686034.340425532,1
w01,2,29,44,1.8540953599999999,27684723.547945205,1
w42,2,3,13,0.20477952,27662316.6875,2
w34,2,1,57,0.14915583999999998,27617178.98275862,12
w11,2,57,66,3.6127948799999996,27581118.292682927,5
w60,2,1,8,0.07389183999999999,27569834.333333332,8
w03,2,138,318,8.98977792,27567858.120614037,3
w57,2,3,5,0.19249151999999997,27556115.75,1
w09,2,138,152,8.73480192,27555057.244827587,17
w11,2,57,67,3.6143308799999994,27365371.29032258,1
w14,2,92,108,5.833441279999999,27343786.87,4
w01,2,29,45,1.8556313599999998,27315850.608108107,1
w06,2,30,35,1.9018751999999999,27283107.415384617,4
w61,2,2,15,0.14624768,27281968.11764706,1
w03,2,138,323,8.99745792,27269904.629067246,5
w05,2,152,5,9.37146368,58029159.420382164,5
w04,2,225,263,14.264831999999998,27194808.413934425,16
w18,2,1,23,0.09693183999999999,27187575.416666668,2
w11,2,57,68,3.6158668799999996,27152995.28,1
w04,2,225,264,14.266367999999998,27139329.940695297,1
w17,2,1,39,0.12150783999999999,27114512.7,1
w53,2,19,29,1.2150169599999998,27110105.583333332,1
w23,2,19,25,1.2088729599999999,27084179.772727273,1
w14,2,92,110,5.836513279999999,27073847.603960395,2
w65,2,10,13,0.6360063999999999,27023784.304347824,1
w09,2,138,158,8.74401792,26997647.58108108,6
w56,2,3,5,0.19249151999999997,26990587.625,1
w16,2,1,22,0.09539584,26987979.304347824,2
w01,2,29,46,1.8571673599999998,26956532.8,1
w14,2,92,111,5.838049279999999,26940864.48275862,1
w04,2,225,268,14.272511999999997,26919655.67545639,4
w06,2,30,36,1.9034111999999999,26871317.78787879,1
w09,2,138,161,8.74862592,26727328.070234112,3
w49,2,11,16,0.70221824,26700844.0,1
w58,2,9,11,0.5713305599999999,26667193.65,2
w51,2,7,10,0.44658687999999996,26631717.94117647,1
w29,2,5,9,0.32184319999999994,26601822.785714287,1
w53,2,19,30,1.2165529599999998,26557657.85714286,1
w11,2,57,71,3.6204748799999993,26535378.4375,3
w04,2,225,276,14.284799999999997,26490823.44510978,8
w23,2,19,26,1.2104089599999999,26488996.533333335,1
w17,2,1,40,0.12304383999999999,26482036.926829267,1
w09,2,138,164,8.75323392,26462361.281456955,3
w03,2,138,339,9.02203392,26358406.75471698,16
w11,2,57,72,3.6220108799999995,26335773.217054263,1
w34,2,1,60,0.15376383999999998,26270101.737704918,3
w83,2,1,3,0.06621184,26246695.75,3
w09,2,138,167,8.75784192,26202603.41967213,3
w03,2,138,342,9.02664192,26194253.341666665,3
w76,2,1,2,0.06467584,26142855.666666668,1
w03,2,138,343,9.02817792,26139987.18087318,1
w11,2,57,73,3.6235468799999992,26139177.507692307,1
w18,2,1,24,0.09846784,26126970.44,1
w09,2,138,168,8.75937792,26117148.679738563,1
w06,2,30,38,1.9064831999999998,26084049.38235294,2
w42,2,3,14,0.20631551999999997,26047010.588235293,1
w09,2,138,169,8.76091392,26032247.19218241,1
w04,2,225,285,14.298623999999998,26024456.31372549,9
w11,2,57,74,3.6250828799999995,25945354.946564887,1
w17,2,1,41,0.12457984,25868886.23809524,1
w61,2,2,16,0.14778367999999997,25782291.111111112,1
w09,2,138,172,8.76552192,25780825.683870967,3
w03,2,138,350,9.03892992,25766347.475409836,7
w11,2,57,75,3.6266188799999997,25754450.96969697,1
w87,2,3,4,0.19095552,25724906.714285713,1
w75,2,5,7,0.3187711999999999,25653252.333333332,1
w01,2,29,50,1.8633113599999998,25609372.202531647,4
w14,2,92,122,5.854945279999999,25559971.705607478,11
w37,2,3,5,0.19249151999999997,25506478.875,1
w04,2,225,296,14.315519999999998,25476316.343570057,11
w34,2,1,62,0.15683584,25442958.317460317,2
w14,2,92,123,5.856481279999999,25441440.906976745,1
w27,2,6,8,0.38191104,25431414.64285714,2
w58,2,9,12,0.5728665599999999,25411102.285714287,1
w23,2,19,28,1.2134809599999998,25373981.85106383,2
w06,2,30,40,1.9095551999999998,25341682.85714286,2
w01,2,29,51,1.8648473599999997,25293523.0,1
w09,2,138,178,8.77473792,25292218.278481014,6
w52,2,2,4,0.12935168,25275185.5,1
w02,2,1,467,0.77891584,25225997.557692308,58
w05,2,152,14,9.38528768,54884016.024096385,9
w51,2,7,11,0.44812288,25157689.222222224,1
w18,2,1,25,0.10000384,25139987.423076924,1
w03,2,138,363,9.05889792,25100116.824351296,13
w03,2,138,364,9.06043392,25050293.611553784,1
w06,2,30,41,1.9110911999999998,24986088.323943663,1
w14,2,92,127,5.862625279999999,24978098.02739726,4
w09,2,138,182,8.78088192,24976641.4625,4
w29,2,5,10,0.3233791999999999,24879788.0,1
w23,2,19,29,1.2150169599999998,24850980.229166668,1
w22,2,2,13,0.14317567999999997,24820139.6,13
w04,2,225,310,14.337023999999998,24811253.213084113,14
w04,2,225,312,14.340095999999997,24719073.826815642,2
w38,2,5,9,0.32184319999999994,24715614.285714287,3
w13,2,2,91,0.26298368,24709901.612903226,91
w03,2,138,371,9.07118592,24706958.746561885,7
w04,2,225,313,14.341631999999997,24673239.713754646,1
w11,2,57,81,3.6358348799999995,24666876.144927535,6
w03,2,138,372,9.07272192,24658677.61372549,1
w14,2,92,130,5.867233279999999,24641499.644144144,3
w42,2,3,15,0.20785151999999998,24610112.444444444,1
w14,2,92,131,5.868769279999999,24531302.286995515,1
w09,2,138,188,8.79009792,24517789.969325155,6
w57,2,3,6,0.19402751999999998,24514973.555555556,1
w11,2,57,82,3.6373708799999993,24494589.755395684,1
w13,2,2,92,0.26451968,24462366.19148936,1
w09,2,138,189,8.79163392,24442944.443425078,1
w01,2,29,54,1.8694553599999997,24391015.879518073,3
w71,2,1,3,0.06621184,24372651.75,1
w34,2,1,65,0.16144384,24295012.40909091,3
w86,2,2,5,0.13088767999999998,24255084.285714287,1
w18,2,1,26,0.10153983999999999,24223364.666666668,1
w09,2,138,192,8.79624192,24221125.424242426,3
w03,2,138,382,9.08808192,24186054.825,10
w01,2,29,55,1.8709913599999997,24104165.88095238,1
w53,2,19,35,1.22423296,24102334.12962963,5
w30,2,1,21,0.09385984,24098752.045454547,8
w09,2,138,194,8.79931392,24075466.138554215,2
w49,2,11,19,0.7068262399999999,24042193.866666667,3
w56,2,3,6,0.19402751999999998,24010462.444444444,1
w11,2,57,85,3.6419788799999995,23991731.8028169,3
w13,2,2,94,0.26759168,23973264.479166668,2
w04,2,225,329,14.366207999999997,23962357.20938628,16
w23,2,19,31,1.21808896,23865855.42,2
w54,2,77,131,4.944711679999999,23857997.548076924,81
w01,2,29,56,1.8725273599999999,23823671.8,1
w07,2,0,1,0.001536,23813785.0,1.0
w27,2,6,9,0.38344703999999996,23762083.133333333,1
w75,2,5,8,0.32030719999999996,23746558.46153846,1
w54,2,77,132,4.94624768,23743908.464114834,1
w17,2,1,45,0.13072383999999998,23658619.02173913,4
w97,2,2,4,0.12935168,23654544.166666668,1
w09,2,138,200,8.80852992,23648799.884615384,6
w54,2,77,133,4.94778368,23630903.114285715,1
w09,2,138,201,8.81006592,23579156.445427727,1
w01,2,29,57,1.8740633599999998,23549655.88372093,1
w04,2,225,339,14.381567999999998,23538530.822695035,10
w54,2,77,134,4.949319679999999,23518956.322274882,1
w14,2,92,141,5.884129279999999,23481216.00858369,10
w09,2,138,203,8.813137919999999,23441093.205278594,2
w23,2,19,32,1.21962496,23402205.960784312,1
w98,2,2,4,0.12935168,23389282.833333332,1
w09,2,138,204,8.81467392,23372665.555555556,1
w29,2,5,11,0.32491519999999996,23372324.9375,1
w42,2,3,16,0.20938752,23323666.684210528,1
w09,2,138,205,8.81620992,23304636.119533528,1
w22,2,2,14,0.14471167999999998,23285314.375,1
w13,2,2,97,0.27219968,23274536.87878788,3
w49,2,11,20,0.7083622399999999,23269646.129032258,1
w58,2,9,14,0.5759385599999999,23226551.56521739,2
w09,2,138,207,8.81928192,23169753.689855073,2
w17,2,1,46,0.13225984,23162324.659574468,1
w38,2,5,10,0.3233791999999999,23088337.133333333,1
w30,2,1,22,0.09539584,23085466.913043477,1
w64,2,6,29,0.41416703999999993,23040870.37142857,18
w09,2,138,210,8.82388992,22970336.16091954,3
w09,2,138,211,8.82542592,22904624.538681947,1
w11,2,57,92,3.6527308799999996,22896959.080536913,7
w04,2,225,357,14.409215999999997,22812285.29209622,18
w11,2,57,93,3.6542668799999993,22748801.053333335,1
w32,2,7,11,0.44812288,22736901.388888888,11
w14,2,92,149,5.896417279999999,22703830.05394191,8
w17,2,1,47,0.13379584,22684884.4375,1
w37,2,3,6,0.19402751999999998,22683176.444444444,1
w18,2,1,28,0.10461184,22579727.20689655,2
w02,2,1,522,0.86339584,22574839.866156787,55
w87,2,3,5,0.19249151999999997,22520950.25,1
w14,2,92,151,5.899489279999999,22517463.02057613,2
w08,2,54,271,3.74286336,22447350.661538463,271
w05,2,152,24,9.400647679999999,51766566.27840909,10
w05,2,152,25,9.402183679999998,51474191.62711865,1
w05,2,152,26,9.40371968,51185101.651685394,1
w05,2,152,39,9.423687679999999,47702366.76963351,13
w05,2,152,43,9.42983168,46724178.28205128,4
w05,2,152,62,9.459015679999998,42577125.69158878,19
w05,2,152,63,9.46055168,42379160.01395349,1
w05,2,152,67,9.466695679999999,41605375.07762557,4
w05,2,152,68,9.468231679999999,41416322.6,1
w08,2,54,272,3.7443993599999996,22378611.54601227,1
w02,2,1,528,0.87261184,22318835.238185257,6
w11,2,57,96,3.6588748799999995,22315450.777777776,3
w27,2,6,10,0.38498303999999994,22299955.0625,1
w58,2,9,15,0.5774745599999999,22270489.708333332,1
w44,2,3,6,0.19402751999999998,22259291.444444444,2
w14,2,92,154,5.904097279999999,22243593.833333332,3
w03,2,138,428,9.15873792,22227016.743816253,46
w16,2,1,27,0.10307584,22212524.285714287,5
w09,2,138,222,8.84232192,22205887.76111111,11
w11,2,57,97,3.6604108799999997,22174617.961038962,1
w14,2,92,155,5.905633279999999,22153776.773279354,1
w30,2,1,23,0.09693183999999999,22147274.625,1
w61,2,2,19,0.15239167999999997,22135821.904761903,3
w03,2,138,431,9.16334592,22110248.189806677,3
w75,2,5,9,0.32184319999999994,22108931.5,1
w57,2,3,7,0.19556352,22079720.4,1
w14,2,92,156,5.907169279999999,22064670.51612903,1
w29,2,5,12,0.32645119999999994,22040251.352941178,1
w01,2,29,63,1.8832793599999997,22030038.45652174,6
w43,2,4,37,0.30324735999999997,22010295.024390243,37
w04,2,225,379,14.443007999999997,21983430.605960265,22
w22,2,2,15,0.14624768,21925093.29411765,1
w06,2,30,51,1.9264511999999998,21911771.901234567,10
w09,2,138,227,8.85000192,21902184.915068492,5
w14,2,92,158,5.910241279999999,21888594.38,2
w04,2,225,383,14.449151999999998,21839166.41611842,4
w18,2,1,29,0.10614784,21837570.466666665,1
w04,2,225,384,14.450687999999998,21803395.298850574,1
w14,2,92,159,5.911777279999999,21801605.199203186,1
w01,2,29,64,1.8848153599999997,21795710.225806452,1
w11,2,57,100,3.6650188799999994,21762825.114649683,3
w63,2,4,11,0.26331136,21733446.266666666,11
w52,2,2,5,0.13088767999999998,21698810.714285713,1
w28,2,13,28,0.8438579199999999,21698207.463414636,10
w04,2,225,387,14.455295999999997,21696782.70261438,3
w53,2,19,41,1.2334489599999998,21695837.883333333,6
w09,2,138,231,8.85614592,21665138.249322493,4
w38,2,5,11,0.32491519999999996,21660571.8125,1
w06,2,30,52,1.9279871999999998,21645578.963414636,1
w56,2,3,7,0.19556352,21624553.7,1
